frame_id,roi_id,cls,x,y,z,w,h,l,roll,pitch,yaw
9,17,1,41.89393733836647,8.687906532910445,1.6094900805653416,2.326,1.2209999999999999,0.638,0.017836745839103704,-0.011342809051867221,0.4745701081656572
9,18,3,61.3889909923401,-19.979601722642414,1.6463471898068118,2.287,2.5980000000000003,6.013,0.017836745839103708,-0.011342809051867223,3.0062225480546583
9,19,1,39.43194438852376,1.2231812513915343,1.3413740863064525,1.827,1.0659999999999998,0.619,0.0178367458391037,-0.011342809051867223,-1.150889930794094
9,20,4,72.26385995727865,-21.488432136443734,2.02187052836822,3.523,3.32,11.084000000000001,0.017836745839103704,-0.011342809051867223,3.0222795771377116
9,21,0,36.49567297354597,-2.7532487407919373,1.6132117121940048,0.685,1.9140000000000001,1.002,0.017836745839103704,-0.011342809051867226,-0.10255791558377224
9,22,1,35.21913976469146,12.747098262369773,1.3131088160612694,1.9909999999999999,1.079,0.59,0.0178367458391037,-0.011342809051867223,3.0057164025875696
9,23,3,36.17071861754137,9.311912916385284,2.364871776781088,3.016,2.9160000000000004,3.992,0.017836745839103704,-0.011342809051867223,-1.6888527661526909
9,24,0,32.95257194229541,-2.5348174471292064,1.4168756424058448,0.759,1.916,0.8370000000000001,0.017836745839103704,-0.011342809051867223,-0.0930109645814788
9,25,0,38.53674178391097,-2.4240568823888986,1.6092328031550558,0.6940000000000001,1.807,0.902,0.017836745839103704,-0.011342809051867221,-0.07346909471719917
9,26,0,25.793595795444546,-3.686311578712596,1.1430768225602663,0.777,1.757,0.958,0.017836745839103704,-0.011342809051867223,-1.6612416573630684
9,27,3,31.34174690397473,-14.70910683709092,1.3234596620626224,1.787,2.059,4.535,0.017836745839103708,-0.011342809051867226,-0.6184248825835712
9,28,0,33.94802994730844,-1.8876334054999109,1.5817458232028274,0.728,2.0,0.858,0.017836745839103704,-0.011342809051867223,-0.12791754962136506
9,29,0,52.031633060514956,-21.13783518953979,1.3134796908382251,0.838,1.876,1.03,0.017836745839103708,-0.011342809051867223,0.22193369890652856
9,30,1,35.66186862012531,0.8887980129379544,1.014575141424947,0.433,0.7609999999999999,0.43799999999999994,0.017836745839103704,-0.011342809051867223,-1.8500513758703985
9,31,2,22.938422909616982,3.740241459888348,1.1821505590364758,1.9069999999999998,1.9569999999999999,4.727,0.017836745839103704,-0.011342809051867223,0.4133381402489241
9,32,2,78.2368893732068,-13.695696106391301,1.5574970123513654,2.084,1.749,4.712,0.017836745839103708,-0.011342809051867226,-0.14121695854339905
9,33,1,34.295308261970284,4.836717031521054,1.141512961751047,2.025,1.046,0.693,0.017836745839103708,-0.011342809051867223,3.0042677793039574
9,34,3,48.284449038063286,15.684003818532924,3.1270868603935926,2.853,3.608,10.107000000000001,0.017836745839103704,-0.011342809051867223,-1.6713994736327469
9,35,1,52.63218266287322,-20.283451807537027,0.8224193975288192,2.285,1.092,0.561,0.017836745839103708,-0.011342809051867223,-1.3660890276312139
9,36,2,47.055204232266426,6.783859389763126,1.9201434671644992,1.706,1.65,4.272,0.017836745839103704,-0.011342809051867223,-1.6888527661526909
9,37,2,44.59417572781422,14.672407089696744,2.065951169790348,1.745,1.482,4.663,0.017836745839103704,-0.011342809051867223,-1.6888527661526909
9,38,0,40.27279684272314,-0.7413194682022428,1.7339630227050282,0.7490000000000001,1.8559999999999999,0.9359999999999999,0.017836745839103704,-0.011342809051867223,3.1202972679790317
9,39,1,34.69065683824625,8.81687504207394,1.271010893273928,1.9809999999999999,1.078,0.675,0.0178367458391037,-0.011342809051867223,3.0057164025875696
9,40,1,36.62199841145653,-0.09389058656542776,1.042945904621856,0.382,0.8029999999999999,0.444,0.017836745839103704,-0.011342809051867223,-1.7697836835629868
9,41,1,57.41991991924776,-21.004729648283416,0.8408650032799626,2.219,1.169,0.667,0.017836745839103704,-0.011342809051867221,-1.6993421949991177
9,42,1,51.1300961369219,-23.92790221659639,0.8333868248949279,2.404,1.341,0.721,0.017836745839103704,-0.011342809051867223,0.2263842884658422
9,43,1,37.664786440583406,-0.5306845666544775,1.0949953548367055,0.42200000000000004,0.7340000000000001,0.445,0.017836745839103704,-0.011342809051867223,-1.8547637648507833
9,44,1,34.94916454988981,10.77519941111717,1.318879762404562,1.974,1.054,0.626,0.0178367458391037,-0.011342809051867223,3.0057164025875696
9,45,1,34.48896852358781,6.774797352854869,1.1842841100747026,2.086,1.091,0.677,0.0178367458391037,-0.011342809051867223,3.0508157104570546
9,46,1,34.30299348601484,2.78195257653966,1.1129477403045114,2.056,1.181,0.613,0.0178367458391037,-0.011342809051867221,-2.901542437007006
10,0,0,31.82098506287621,2.6155763076434737,1.581752747057953,0.626,1.766,0.687,0.016593171385818027,-0.010592264804891827,0.46512416210532
10,1,3,47.01296137781971,26.49316840652864,3.1821418264537136,2.508,3.236,6.452000000000001,0.016593171385818034,-0.010592264804891834,-1.6992935498963808
10,2,0,35.04743378769206,-2.283366293484389,1.5546415503143844,0.7,1.76,0.9129999999999999,0.016593171385818027,-0.010592264804891829,-0.1376602016569702
10,3,1,39.0717803807212,3.919685164153982,1.2901342478354096,2.068,1.169,0.616,0.016593171385818034,-0.010592264804891829,-0.13999894286569015
10,4,1,47.97344035173661,-22.145888572965198,0.7568514755436306,2.1430000000000002,1.109,0.6990000000000001,0.016593171385818027,-0.010592264804891829,-0.25372459697635075
10,5,0,23.301704417161282,-1.6891854036002838,1.0419890126719855,0.648,1.609,0.7090000000000001,0.016593171385818027,-0.010592264804891827,-1.5698524525757742
10,6,2,16.63968803778274,-9.241142336014047,1.0641306445187622,1.7080000000000002,1.631,4.01,0.016593171385818024,-0.010592264804891829,-0.14106359369966065
10,7,2,40.796951709250976,4.351889541324144,1.8776921288762076,2.135,2.17,4.956,0.016593171385818034,-0.010592264804891834,-1.6992935498963808
10,8,0,31.773612632187067,-1.6607545836324409,1.5222887989055445,0.767,1.835,0.951,0.01659317138581803,-0.010592264804891829,-0.20817150344482846
10,9,0,37.17338452801856,-1.71783098278706,1.6035523063794423,0.72,1.8119999999999998,0.78,0.01659317138581803,-0.010592264804891829,3.071232347889144
10,10,0,21.84343030828481,9.520163576986636,1.3915902924122143,0.69,1.73,0.7609999999999999,0.016593171385818027,-0.010592264804891829,3.135582637425698
10,11,1,38.161939862536826,2.0486853555601643,1.266449913093404,1.8769999999999998,1.203,0.621,0.01659317138581803,-0.010592264804891827,-0.7317353724524855
10,12,0,37.828477179629466,7.9053079339956644,1.9422188180214968,0.703,1.76,0.851,0.016593171385818027,-0.010592264804891827,2.880289755500596
10,13,3,54.841150001542616,-24.534225916249728,1.5851291467594106,2.333,2.033,3.715,0.01659317138581803,-0.010592264804891827,-2.924916110549567
10,14,0,26.82425540584928,2.116660294949241,1.4475232910332891,0.775,1.746,0.8370000000000001,0.01659317138581803,-0.010592264804891829,0.00039534217635362167
10,15,1,39.371244825780295,5.973559924268738,1.422408644105816,2.175,1.245,0.644,0.016593171385818034,-0.010592264804891829,-0.13999894286569015
10,16,1,39.07700686116544,8.283807465034219,1.5806531402708912,2.326,1.2209999999999999,0.638,0.016593171385818027,-0.010592264804891827,0.4641293244219669
10,17,3,58.275822012685616,-20.56425199309383,1.6113822481645943,2.287,2.5980000000000003,6.013,0.01659317138581803,-0.010592264804891829,2.9957817643109683
10,18,1,36.53738543520581,0.8453411608175527,1.2942826567354035,1.827,1.0659999999999998,0.619,0.016593171385818027,-0.010592264804891829,-1.161330714537785
10,19,4,69.13075716202943,-22.207527028296152,2.028174837135236,3.523,3.32,11.084000000000001,0.01659317138581803,-0.010592264804891829,3.011838793394022
10,20,0,34.084880307169854,-3.1160993029838404,1.632644960654392,0.685,1.9140000000000001,1.002,0.01659317138581803,-0.010592264804891827,-0.017005590467774615
10,21,1,32.459026975082786,12.410251522177145,1.2609569240366376,1.9909999999999999,1.079,0.59,0.016593171385818027,-0.010592264804891829,2.995275618843879
10,22,3,33.36184355515305,8.969128707606114,2.290625801777941,3.016,2.9160000000000004,3.992,0.016593171385818034,-0.010592264804891834,-1.6992935498963808
10,23,0,30.586649549062837,-2.9430884381775826,1.413419497502342,0.759,1.916,0.8370000000000001,0.01659317138581803,-0.010592264804891827,-0.12090504084511212
10,24,0,36.17507882552412,-2.8714654874089134,1.5808332810249484,0.6940000000000001,1.807,0.902,0.01659317138581803,-0.010592264804891827,-0.06063882176763213
10,25,0,22.825964631828143,-3.9200873672922385,1.1199510870839515,0.777,1.757,0.958,0.01659317138581803,-0.01059226480489183,-1.6716824411067588
10,26,3,30.44920454015421,-16.908139098293184,1.272235468911863,1.787,2.059,4.535,0.016593171385818027,-0.010592264804891827,-0.7161321289269769
10,27,0,31.630834007871893,-2.287590010786475,1.5523821819532446,0.728,2.0,0.858,0.016593171385818034,-0.01059226480489183,-0.2168981497047998
10,28,0,48.90311771392322,-21.646040864924327,1.2920955983548486,0.838,1.876,1.03,0.01659317138581803,-0.01059226480489183,0.21149291516283825
10,29,1,32.767662512563994,0.5643292628826192,0.9886318760607278,0.433,0.7609999999999999,0.43799999999999994,0.016593171385818027,-0.010592264804891829,-1.8604921596140889
10,30,2,21.442899678070773,4.303352470473143,1.1867535446893407,1.9069999999999998,1.9569999999999999,4.727,0.01659317138581803,-0.010592264804891829,0.4785282907583209
10,31,2,78.86742937851173,-14.969566729165454,1.5443010343807972,2.084,1.749,4.712,0.01659317138581803,-0.010592264804891829,-0.14293109602711745
10,32,1,31.438609957316107,4.512157577967027,1.0860736535852893,2.025,1.046,0.693,0.01659317138581803,-0.01059226480489183,2.9938269955602665
10,33,3,45.542052703597356,15.215428092358945,3.0344188483894152,2.853,3.608,10.107000000000001,0.01659317138581803,-0.010592264804891827,-1.6818402573764375
10,34,1,49.51216643928584,-20.798385115586306,0.7915135563790463,2.285,1.092,0.561,0.01659317138581803,-0.010592264804891827,-1.3765298113749045
10,35,2,44.218686369698226,6.326800958709638,1.8646995550306231,1.706,1.65,4.272,0.016593171385818034,-0.010592264804891834,-1.6992935498963808
10,36,2,41.84030474402388,14.24095325406958,1.9908395110435064,1.745,1.482,4.663,0.016593171385818034,-0.010592264804891834,-1.6992935498963808
10,37,0,36.86299253645695,-1.1610960319098058,1.637508249101724,0.7490000000000001,1.8559999999999999,0.9359999999999999,0.01659317138581803,-0.010592264804891829,3.1098564842353413
10,38,1,31.88117962954032,8.504110952854965,1.2240205199818486,1.9809999999999999,1.078,0.675,0.016593171385818027,-0.010592264804891829,2.995275618843879
10,39,1,33.713541247790396,-0.4427635540782379,1.0039444941342095,0.382,0.8029999999999999,0.444,0.01659317138581803,-0.010592264804891827,-1.7802244673066774
10,40,0,33.97574729561238,2.0666445031861658,1.6584834086550118,0.595,1.76,0.718,0.016593171385818027,-0.010592264804891829,-2.9614633050420363
10,41,1,54.29203346867517,-21.56968553125904,0.8163500243250825,2.219,1.169,0.667,0.01659317138581803,-0.010592264804891827,-1.709782978742808
10,42,1,47.972105024231475,-24.427078160095085,0.8150002886924399,2.404,1.341,0.721,0.01659317138581803,-0.010592264804891827,0.21594350472215204
10,43,1,34.75390114553692,-0.8865227995434698,1.0486100874346052,0.42200000000000004,0.7340000000000001,0.445,0.01659317138581803,-0.010592264804891827,-1.865204548594473
10,44,1,32.16137327760989,10.4371622017398,1.2690692576565559,1.974,1.054,0.626,0.016593171385818027,-0.010592264804891829,2.995275618843879
10,45,1,31.65382104057872,6.4680508670652,1.1448157279601463,2.086,1.091,0.677,0.016593171385818027,-0.010592264804891829,3.0403749267133646
10,46,1,31.428398637306827,2.4434697655016926,1.0876432079771274,2.056,1.181,0.613,0.01659317138581803,-0.010592264804891827,-2.9119832207506966
10,47,1,41.1566991753402,19.630529796120328,1.5759393738522796,0.392,0.69,0.451,0.016593171385818027,-0.010592264804891827,-0.983446757174308
11,0,0,28.69750545169528,1.979166922455827,1.7569520522141255,0.626,1.766,0.687,0.01852011067347669,-0.017310409453315467,0.44294146672363066
11,1,3,44.41285438312331,25.49176403125359,3.5519200638548507,2.508,3.236,6.452000000000001,0.018520110673476697,-0.017310409453315467,-1.7214762452780703
11,2,0,32.44206029364599,-3.0466599117100253,1.7787159811234108,0.7,1.76,0.9129999999999999,0.018520110673476697,-0.017310409453315467,-0.15111625077868834
11,3,1,35.967299026481754,3.1023476843042213,1.5415167807155452,2.068,1.169,0.616,0.018520110673476697,-0.017310409453315474,-0.1621816382473797
11,4,1,44.305254051325065,-23.150453786980844,0.9775576394795636,2.1430000000000002,1.109,0.6990000000000001,0.01852011067347669,-0.017310409453315467,-0.2759072923580401
11,5,0,34.943417128023675,-1.9543242514214607,1.8812722699337152,0.695,1.905,0.914,0.01852011067347669,-0.017310409453315467,-3.1294158995524715
11,6,0,20.060003870739973,-2.3827610345403984,1.1634834877818692,0.648,1.609,0.7090000000000001,0.018520110673476697,-0.017310409453315467,-1.6011773488012435
11,7,2,16.408493282924727,-10.417235805884104,1.2325311214554093,1.7080000000000002,1.631,4.01,0.01852011067347669,-0.017310409453315467,-0.2679660442010085
11,8,2,37.713912657371395,3.4980786249814466,2.1252648830515883,2.135,2.17,4.956,0.018520110673476697,-0.017310409453315467,-1.7214762452780703
11,9,0,29.103582611967603,-2.444049763867812,1.7050628844287927,0.767,1.835,0.951,0.01852011067347669,-0.017310409453315467,-0.2303541988265178
11,10,0,33.295198708881784,-2.4355211084253585,1.7858017110619824,0.72,1.8119999999999998,0.78,0.01852011067347669,-0.017310409453315474,3.0490496525074544
11,11,0,18.876327415099983,9.094193252020164,1.5226204429419412,0.69,1.73,0.7609999999999999,0.01852011067347669,-0.017310409453315467,3.113399942044009
11,12,1,35.03231745566879,1.2557041374636109,1.4831209490816266,1.8769999999999998,1.203,0.621,0.01852011067347669,-0.017310409453315467,-0.7539180678341749
11,13,0,34.78910441114188,7.0716338887826105,2.138811076118857,0.703,1.76,0.851,0.018520110673476697,-0.017310409453315467,2.8581070601189063
11,14,3,51.112164509338854,-25.693636283766665,1.8705788064321394,2.333,2.033,3.715,0.01852011067347669,-0.017310409453315467,-2.9470988059312564
11,15,0,23.69249181276402,1.5765487560702498,1.6048136737233618,0.775,1.746,0.8370000000000001,0.01852011067347669,-0.017310409453315467,-0.02178735320533589
11,16,1,36.32805380863075,5.1525842859245135,1.6397555944951163,2.175,1.245,0.644,0.018520110673476697,-0.017310409453315474,-0.1621816382473797
11,17,1,36.08366623696977,7.46771159141618,1.8424580221685865,2.326,1.2209999999999999,0.638,0.01852011067347669,-0.017310409453315467,0.4419466290402776
11,18,3,54.637507919370954,-21.780517795076566,1.907069008069884,2.287,2.5980000000000003,6.013,0.01852011067347669,-0.017310409453315467,2.9735990689292784
11,19,1,33.38127399568348,0.08890363018066065,1.493940812488615,1.827,1.0659999999999998,0.619,0.01852011067347669,-0.017310409453315467,-1.1835134099194742
11,20,4,65.44711149319374,-23.686993335782986,2.4010362028151397,3.523,3.32,11.084000000000001,0.01852011067347669,-0.017310409453315467,2.989656098012333
11,21,0,31.554760872612988,-3.8632042818690095,1.773236109201321,0.685,1.9140000000000001,1.002,0.01852011067347669,-0.017310409453315474,-0.06536822462937943
11,22,1,29.57476248631035,11.740058338182369,1.4657787951760917,1.9909999999999999,1.079,0.59,0.01852011067347669,-0.017310409453315467,2.9730929234621897
11,23,3,30.381666645693503,8.279698175429852,2.467994950307124,3.016,2.9160000000000004,3.992,0.018520110673476697,-0.017310409453315467,-1.7214762452780703
11,24,0,27.912704387698327,-3.6727322904624953,1.6036661201712072,0.759,1.916,0.8370000000000001,0.01852011067347669,-0.017310409453315467,-0.1430877362268016
11,25,0,33.486546013783034,-3.6554269114233935,1.8195365701641268,0.6940000000000001,1.807,0.902,0.018520110673476697,-0.017310409453315474,-0.08718484027930795
11,26,0,19.544777052998505,-4.366158852101466,1.2278606854077565,0.777,1.757,0.958,0.01852011067347669,-0.017310409453315467,-1.6938651364884478
11,27,0,29.003657112562124,-3.075324684319964,1.725650972652664,0.728,2.0,0.858,0.01852011067347669,-0.017310409453315467,-0.31762066142623263
11,28,0,45.242231202352755,-22.672826306166147,1.5307979200291697,0.838,1.876,1.03,0.018520110673476697,-0.017310409453315474,0.1893102197811488
11,29,1,29.612408028991798,-0.09300729103863953,1.180234354389094,0.433,0.7609999999999999,0.43799999999999994,0.01852011067347669,-0.017310409453315467,-1.8826748549957777
11,30,2,19.873000883078905,4.798393910887837,1.3552764291448807,1.9069999999999998,1.9569999999999999,4.727,0.018520110673476697,-0.017310409453315474,0.5377942938030325
11,31,2,79.00889005706019,-17.284414009620605,2.048222998907676,2.084,1.749,4.712,0.01852011067347669,-0.017310409453315467,-0.17965820184209308
11,32,1,28.366839732172302,3.86887993421466,1.2660611120636598,2.025,1.046,0.693,0.018520110673476697,-0.017310409453315474,2.9716443001785766
11,33,3,42.693085583151706,14.251198195177453,3.3029382181688143,2.853,3.608,10.107000000000001,0.018520110673476697,-0.017310409453315467,-1.7040229527581268
11,34,1,45.873342619924024,-21.837714524207648,1.0270234762097856,2.285,1.092,0.561,0.01852011067347669,-0.017310409453315467,-1.3987125067565938
11,35,2,41.17896234194238,5.396365319318634,2.130394167380236,1.706,1.65,4.272,0.018520110673476697,-0.017310409453315467,-1.7214762452780703
11,36,2,38.977035427359425,13.361555321156178,2.245802561623168,1.745,1.482,4.663,0.018520110673476697,-0.017310409453315467,-1.7214762452780703
11,37,0,32.85975656283005,-1.8888396658583968,1.7753835636873116,0.7490000000000001,1.8559999999999999,0.9359999999999999,0.01852011067347669,-0.017310409453315467,3.0876737888536523
11,38,1,28.903756242522203,7.864768725418638,1.4163921775305073,1.9809999999999999,1.078,0.675,0.01852011067347669,-0.017310409453315467,2.9730929234621897
11,39,1,30.53125634127101,-1.1353508674330135,1.186841000360427,0.382,0.8029999999999999,0.444,0.01852011067347669,-0.017310409453315467,-1.8024071626883664
11,40,0,30.837370787642868,1.3991542482108406,1.8572847075406052,0.595,1.76,0.718,0.01852011067347669,-0.017310409453315474,-2.9836460004237253
11,41,1,50.634405992423076,-22.715652082192182,1.0901994789975906,2.219,1.169,0.667,0.01852011067347669,-0.017310409453315474,-1.7319656741244975
11,42,1,44.25082437282635,-25.433185161043514,1.1393997970543273,2.404,1.341,0.721,0.01852011067347669,-0.017310409453315467,0.1937608093404625
11,43,1,31.56220530740449,-1.5977907468270045,1.230137503385447,0.42200000000000004,0.7340000000000001,0.445,0.01852011067347669,-0.017310409453315467,-1.8873872439761628
11,44,1,29.22812206271255,9.76966393129691,1.4672947247554164,1.974,1.054,0.626,0.01852011067347669,-0.017310409453315467,2.9730929234621897
11,45,1,28.62829798101307,5.838698837793652,1.336083045882864,2.086,1.091,0.677,0.01852011067347669,-0.017310409453315467,3.018192231331675
11,46,0,33.69346384911061,7.508888353895878,2.0929276197313493,0.759,1.78,0.8290000000000001,0.01852011067347669,-0.017310409453315464,-1.36935606867381
11,47,1,28.306958197470216,1.8186364872680667,1.2610601067302656,2.056,1.181,0.613,0.01852011067347669,-0.017310409453315467,-2.9341659161323865
11,48,1,38.405665210759395,18.787327376079027,1.8822607021334512,0.392,0.69,0.451,0.01852011067347669,-0.017310409453315467,-1.005629452555997
12,0,0,25.747438096606988,1.0092313549577678,1.6438108923633843,0.626,1.766,0.687,0.029368768034931873,-0.014266067271024854,0.4064480101108949
12,1,3,42.31927356316738,23.89478933576188,3.6842608859913786,2.508,3.236,6.452000000000001,0.02936876803493188,-0.014266067271024847,-1.7579697018908051
12,2,0,29.93026135261024,-4.2292518075622185,1.6276626716404905,0.7,1.76,0.9129999999999999,0.029368768034931873,-0.01426606727102485,-0.17888306113145253
12,3,1,33.093542912595076,1.8391648639803448,1.4378657464751357,2.068,1.169,0.616,0.02936876803493188,-0.014266067271024854,-0.19867509486011492
12,4,1,40.42974656460967,-24.680463414111614,0.6244298436581139,2.1430000000000002,1.109,0.6990000000000001,0.02936876803493188,-0.01426606727102485,-0.31240074897077524
12,5,0,31.10799294650342,-3.129613661272152,1.7027908286070732,0.695,1.905,0.914,0.029368768034931873,-0.014266067271024854,3.1172759510143786
12,6,0,16.96961154457128,-3.284676719079484,1.0431941475937896,0.648,1.609,0.7090000000000001,0.02936876803493188,-0.014266067271024854,-1.6119064212178718
12,7,2,34.818624759776,2.1773539956565857,2.0297202317525205,2.135,2.17,4.956,0.02936876803493188,-0.014266067271024847,-1.7579697018908051
12,8,0,26.534588570565955,-3.5941265098216637,1.5538303382463416,0.767,1.835,0.951,0.02936876803493188,-0.014266067271024847,-0.2668476554392531
12,9,0,29.52099681225113,-3.5481469259847485,1.6388285256658206,0.72,1.8119999999999998,0.78,0.029368768034931873,-0.014266067271024854,3.0125561958947187
12,10,0,16.188152063623427,8.469085418180482,1.53241567241831,0.69,1.73,0.7609999999999999,0.029368768034931873,-0.014266067271024854,3.076906485431273
12,11,1,32.0551798691004,0.042354956091412224,1.3452463920373925,1.8769999999999998,1.203,0.621,0.02936876803493188,-0.014266067271024854,-0.7904115244469099
12,12,0,31.98866574979424,5.812079649557202,2.029070078044143,0.703,1.76,0.851,0.02936876803493187,-0.014266067271024854,2.8216136035061705
12,13,3,47.14396903983201,-27.477218374502225,1.3774964042955384,2.333,2.033,3.715,0.029368768034931873,-0.014266067271024854,-2.983592262543992
12,14,1,25.258953986106352,-0.35850155837797354,1.0133476090815567,0.376,0.7609999999999999,0.41,0.02936876803493188,-0.014266067271024854,-1.9191683116085128
12,15,0,20.72992265633423,0.7737890852570375,1.5222553731010686,0.775,1.746,0.8370000000000001,0.02936876803493187,-0.014266067271024854,-0.05828080981807124
12,16,1,33.49249278822539,3.8873495129325217,1.5447518565696852,2.175,1.245,0.644,0.02936876803493188,-0.014266067271024854,-0.19867509486011492
12,17,1,33.33315030985686,6.206970052269888,1.7877159034403216,2.326,1.2209999999999999,0.638,0.02936876803493188,-0.014266067271024856,0.4054531724275416
12,18,3,50.81292574028874,-23.67780687859669,1.5364775822861585,2.287,2.5980000000000003,6.013,0.02936876803493188,-0.014266067271024854,2.9371056123165427
12,19,1,30.363088796734342,-1.0630481894555903,1.3286425179699537,1.827,1.0659999999999998,0.619,0.02936876803493187,-0.014266067271024847,-1.220006866532208
12,20,4,61.544697246378746,-25.998853655290084,1.8475888187824363,3.523,3.32,11.084000000000001,0.029368768034931873,-0.014266067271024854,2.953162641399597
12,21,0,28.68932118339596,-4.9475506344150935,1.6378750059838505,0.685,1.9140000000000001,1.002,0.029368768034931873,-0.014266067271024854,-0.0756817424621995
12,22,1,49.24682215767262,-25.06169551075475,0.665038644493827,2.535,1.2,0.6759999999999999,0.02936876803493188,-0.014266067271024854,-1.8035577020100575
12,23,1,26.99715881117309,10.715002089009175,1.4615182879727375,1.9909999999999999,1.079,0.59,0.029368768034931863,-0.01426606727102485,2.9365994668494535
12,24,1,44.62510162088638,-24.034463679070875,0.5982326281202371,1.9980000000000002,1.068,0.64,0.02936876803493188,-0.014266067271024854,-1.7859124232571757
12,25,3,27.6675772756017,7.220052290038231,2.3959630349888217,3.016,2.9160000000000004,3.992,0.02936876803493188,-0.014266067271024847,-1.7579697018908051
12,26,0,25.32341808989907,-4.7489370322665065,1.4605955592651465,0.759,1.916,0.8370000000000001,0.029368768034931873,-0.014266067271024854,-0.23194107039936646
12,27,0,30.88265460634823,-4.869282394583634,1.6684785743173425,0.6940000000000001,1.807,0.902,0.029368768034931873,-0.014266067271024854,-0.128041620022029
12,28,0,16.344541887318712,-5.013329352017514,1.0915469987847888,0.777,1.757,0.958,0.02936876803493188,-0.014266067271024854,-1.7303585931011825
12,29,0,26.42325169453807,-4.304053157993891,1.6064255305295343,0.728,2.0,0.858,0.02936876803493188,-0.014266067271024854,-0.3395697076056814
12,30,0,41.38554186065549,-24.243623515255337,1.1791867767593551,0.838,1.876,1.03,0.02936876803493188,-0.014266067271024854,0.1528167631684132
12,31,1,26.586754565200486,-1.111478042790731,1.016182406833402,0.433,0.7609999999999999,0.43799999999999994,0.02936876803493188,-0.014266067271024854,-1.9191683116085128
12,32,2,18.398218083785533,5.060999467217508,1.3667885690386012,1.9069999999999998,1.9569999999999999,4.727,0.02936876803493188,-0.014266067271024847,0.5827495356166976
12,33,2,79.25758222334433,-20.875097668835668,1.67362220112874,2.084,1.749,4.712,0.02936876803493188,-0.014266067271024854,-0.2132427763681709
12,34,1,25.488648995139123,2.8988114317823417,1.177351532687566,2.025,1.046,0.693,0.02936876803493188,-0.014266067271024854,2.9351508435658413
12,35,3,40.19131740697753,12.729789196704802,3.2478499647395433,2.853,3.608,10.107000000000001,0.02936876803493188,-0.014266067271024847,-1.7405164093708612
12,36,1,42.045632370140964,-23.424524814827517,0.6223566067389626,2.285,1.092,0.561,0.02936876803493188,-0.014266067271024854,-1.4352059633693284
12,37,2,38.35029105680459,3.9477202541404472,2.0570968139919312,1.706,1.65,4.272,0.02936876803493188,-0.014266067271024847,-1.7579697018908051
12,38,2,36.44125273355256,11.987730243124638,2.209011452485432,1.745,1.482,4.663,0.02936876803493188,-0.014266067271024847,-1.7579697018908051
12,39,0,29.155449192357306,-2.9826989223695053,1.62520895161165,0.7490000000000001,1.8559999999999999,0.9359999999999999,0.02936876803493187,-0.01426606727102485,3.0380903628509595
12,40,1,26.177996682663668,6.886367913639876,1.3713697527103967,1.9809999999999999,1.078,0.675,0.029368768034931863,-0.01426606727102485,2.9365994668494535
12,41,1,27.470507242311875,-2.174524642338093,1.007572360991576,0.382,0.8029999999999999,0.444,0.02936876803493188,-0.01426606727102485,-1.8389006193011008
12,42,0,27.86298834929259,0.36832443654199626,1.7402238079307883,0.595,1.76,0.718,0.02936876803493187,-0.014266067271024847,-3.0201394570364606
12,43,1,46.77230704138128,-24.4746148779549,0.6179507496905624,2.219,1.169,0.667,0.029368768034931873,-0.01426606727102485,-1.7684591307372317
12,44,1,28.48425922403047,-2.6756894385577388,1.0443387395444952,0.42200000000000004,0.7340000000000001,0.445,0.02936876803493188,-0.014266067271024847,-1.9238807005888967
12,45,1,26.571625355773445,8.754941914476637,1.4418869215596066,1.974,1.054,0.626,0.029368768034931863,-0.01426606727102485,2.9365994668494535
12,46,1,25.824548534219147,4.876793987995142,1.2742716387729975,2.086,1.091,0.677,0.02936876803493188,-0.014266067271024854,2.98169877471894
12,47,0,30.937238046058244,6.3712628308253025,1.9994735646804167,0.759,1.78,0.8290000000000001,0.029368768034931873,-0.014266067271024847,-1.4058495252865448
12,48,1,26.813638267844,-0.4852594341962471,1.2319207662524536,1.79,1.119,0.621,0.02936876803493188,-0.014266067271024854,-1.7173209835919618
12,49,1,25.350968936033677,0.8710794470973743,1.1488348777233477,2.056,1.181,0.613,0.029368768034931873,-0.014266067271024854,-2.9706593727451214
12,50,1,36.056799708027064,17.455855159360777,1.9509421369857158,0.392,0.69,0.451,0.029368768034931873,-0.014266067271024854,-1.0421229091687316
13,0,0,22.87401442492413,-0.12203499443307768,1.7494141276614967,0.626,1.766,0.687,0.042443801116940766,-0.021188211350204964,0.3599373986339943
13,1,3,40.48794943332374,21.91636213422107,4.236294004053772,2.508,3.236,6.452000000000001,0.042443801116940766,-0.021188211350204964,-1.804480313367708
13,2,0,27.43445377042141,-5.632349755856848,1.7192445059168933,0.7,1.76,0.9129999999999999,0.042443801116940766,-0.021188211350204968,-0.1119472712287234
13,3,1,30.25392092033998,0.3443622049057566,1.618407366887218,2.068,1.169,0.616,0.042443801116940766,-0.021188211350204964,-0.2451857063370163
13,4,0,27.299517488762103,-4.452335450764591,1.7785103448939086,0.695,1.905,0.914,0.042443801116940766,-0.021188211350204968,3.070765339537478
13,5,0,13.932838510533145,-4.253432992768175,1.049933715308555,0.648,1.609,0.7090000000000001,0.042443801116940766,-0.021188211350204964,-1.65010594101861
13,6,2,31.99144194527801,0.5983390440133107,2.234686892017658,2.135,2.17,4.956,0.042443801116940766,-0.021188211350204964,-1.804480313367708
