frame_id,roi_id,cls,x,y,z,w,h,l,roll,pitch,yaw
5,21,1,13.441922547470925,-8.868657863494914,0.6572868403659573,1.9769999999999999,1.1440000000000001,0.764,0.01970702329222788,-0.015238451401625532,1.5231250881939224
5,22,1,26.086944768736448,-10.665799204909508,0.8446181583049615,1.8419999999999999,0.885,0.677,0.01970702329222788,-0.015238451401625532,1.5217811846695133
5,23,0,20.110661846335926,-22.85061385616788,0.7034255738600422,0.777,1.734,0.828,0.01970702329222788,-0.015238451401625532,-0.10287600284022623
5,24,0,30.16779948711882,-24.35176341669208,0.6380767308325915,0.698,1.656,0.813,0.01970702329222788,-0.015238451401625532,-0.2155835481706846
5,25,1,16.017664623749905,-9.132833917089187,0.5502972652017737,0.473,0.733,0.483,0.01970702329222788,-0.015238451401625532,1.388490389681044
5,26,1,9.605252105578037,-9.487140945672506,0.4975883827500957,1.88,1.112,0.723,0.01970702329222788,-0.015238451401625525,1.4900860054138834
5,27,2,44.25834919193979,-31.18731161355849,0.907186121764026,1.939,1.736,4.819,0.01970702329222788,-0.015238451401625525,1.4859670284237958
5,28,1,3.422999373551609,-8.046039729813675,0.5287884308753494,1.945,1.11,0.649,0.019707023292227874,-0.015238451401625528,1.4530326654361692
5,29,2,49.83342714765403,-39.634319154828255,0.8486849641725887,1.972,1.581,4.698,0.01970702329222788,-0.015238451401625532,1.5098780391328064
5,30,0,24.303331084542478,-22.763545021577254,0.7280360805519914,0.7390000000000001,1.766,0.7709999999999999,0.019707023292227868,-0.015238451401625525,-0.1806304210168507
5,31,0,19.9022791912584,-21.927349735898595,0.7044420806753352,0.7509999999999999,1.706,0.807,0.01970702329222788,-0.015238451401625525,-0.15581183905615803
5,32,0,41.68418413855651,-22.51336985516132,1.1309374343292582,0.687,1.73,0.716,0.01970702329222788,-0.015238451401625528,0.04964832049362365
5,33,1,13.55256081130547,-9.784013684217651,0.5759118070656802,2.042,1.073,0.7140000000000001,0.01970702329222788,-0.015238451401625532,1.5072251386754882
5,34,1,3.392569235321778,-9.013328902634504,0.4572435999578976,1.95,1.148,0.72,0.01970702329222788,-0.015238451401625528,1.472632712893939
5,35,1,15.099091130720833,-8.991371222837456,0.5500874087999893,0.485,0.784,0.474,0.01970702329222788,-0.015238451401625532,1.493210144800703
5,36,1,1.4198193030193458,-7.77630912221212,0.5665906046924302,2.0340000000000003,1.127,0.6829999999999999,0.01970702329222788,-0.015238451401625532,1.4438347802769893
5,37,1,9.406709788777171,-8.552686712616737,0.6030077109756888,1.9080000000000001,1.1059999999999999,0.721,0.019707023292227885,-0.015238451401625532,1.4882185031540365
5,38,1,7.585835708094122,-9.375339002198363,0.5270288142804573,2.008,1.133,0.688,0.019707023292227874,-0.015238451401625532,1.5075392979338258
5,39,2,49.458471661584966,-47.92576259722426,0.854603157719078,2.0180000000000002,2.1319999999999997,5.582000000000001,0.01970702329222788,-0.015238451401625528,1.5219557175577774
5,40,1,1.3451451082744024,-8.812685085840398,0.4770047427900566,2.088,1.13,0.7190000000000001,0.01970702329222788,-0.015238451401625528,1.4565931370774752
5,41,0,32.911136002971986,-47.12102170986631,0.32915030026378944,0.973,1.811,0.983,0.01970702329222788,-0.015238451401625532,-1.6363920968453098
5,42,2,50.783793576286534,-29.98517821237943,1.1253738220753693,1.875,1.4409999999999998,4.363,0.01970702329222788,-0.015238451401625532,1.509930399009196
6,0,0,35.134154633747194,-20.16118369503349,0.6465036833792501,0.621,1.642,0.669,0.022767360787178482,-0.010282340941331186,1.51349698395971
6,1,0,15.162662073194573,-22.223363869814783,0.5651843712229485,0.775,1.7109999999999999,0.769,0.022767360787178482,-0.010282340941331186,-0.08864545620835841
6,2,2,39.24305406372119,-39.285678263545144,0.1812532418685101,2.011,1.5730000000000002,4.633,0.022767360787178472,-0.01028234094133118,1.4782064264846513
6,3,0,3.7395511255174734,-25.74844943981905,0.5784885512830393,0.752,1.6369999999999998,0.8190000000000001,0.022767360787178482,-0.010282340941331186,3.012106492889337
6,4,6,36.45167767598533,-20.590119617584595,0.9283742343723228,0.6890000000000001,1.709,1.77,0.022767360787178482,-0.010282340941331186,1.6797395952063212
6,5,0,17.33267686527822,-21.712125884588126,0.6171509431741188,0.6609999999999999,1.839,0.703,0.022767360787178482,-0.010282340941331184,-0.1112125634354749
6,6,1,58.51822692466831,-35.95082600863713,1.103646660395556,2.1919999999999997,1.1320000000000001,0.6679999999999999,0.022767360787178472,-0.010282340941331184,-0.544019311415003
6,7,1,1.5984704070935771,-8.25586253125611,0.5156585937308129,1.9769999999999999,1.149,0.703,0.022767360787178482,-0.010282340941331184,1.4627253560169666
6,8,0,27.715255782682327,-36.987362119263246,0.2820733420950273,0.8,1.835,0.9079999999999999,0.022767360787178472,-0.010282340941331186,1.5141951156575877
6,9,1,3.616735477416327,-8.438832413580611,0.4822351277637042,1.964,1.131,0.6940000000000001,0.02276736078717847,-0.010282340941331184,1.4979111937348353
6,10,2,18.63865978649809,-7.338050242213742,0.9158866738448876,1.7080000000000002,1.631,4.01,0.022767360787178472,-0.01028234094133118,-0.10871674260231383
6,11,1,1.692079712545183,-9.21981128131575,0.419647629819208,2.097,1.082,0.732,0.022767360787178472,-0.010282340941331186,1.4648721109547944
6,12,0,36.777376273832715,-21.202603353540386,0.6927068913867567,0.79,1.725,0.741,0.02276736078717847,-0.010282340941331179,1.5833101540394836
6,13,1,60.00817354491566,-34.109343273560825,0.4406795381116594,2.259,1.215,0.7120000000000001,0.022767360787178472,-0.010282340941331184,-0.8832085911278489
6,14,1,18.254353893574525,-10.599088756799514,0.6296109552579948,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.02276736078717847,-0.010282340941331188,1.5200419686510334
6,15,1,56.4748955931045,-27.337258395561374,0.6055622855934848,2.001,1.077,0.626,0.022767360787178472,-0.010282340941331186,-0.0796570106170972
6,16,1,7.570277044065719,-8.770017148759143,0.498351950039347,2.06,1.1,0.759,0.022767360787178472,-0.010282340941331186,1.4630046086949493
6,17,1,44.87746925067986,-30.10646854534973,0.1421322710886948,0.418,0.7609999999999999,0.439,0.022767360787178482,-0.010282340941331186,1.4752393666447299
6,18,1,7.745699910028168,-9.715625261914907,0.4326091600811069,2.008,1.147,0.731,0.022767360787178472,-0.010282340941331186,1.4994645367363428
6,19,1,20.245099888477064,-10.708889646201351,0.6465858916733138,1.99,0.9209999999999999,0.726,0.02276736078717847,-0.01028234094133118,1.496567290210424
6,20,0,15.386203953280724,-21.449509026408524,0.5500943352951085,0.7340000000000001,1.821,0.775,0.022767360787178472,-0.010282340941331184,-0.11063660477937154
6,21,0,21.139296913212824,-22.457354823612754,0.5363014589303803,0.733,1.695,0.746,0.022767360787178472,-0.010282340941331186,-0.3197968623396138
6,22,1,11.757387962594645,-10.001879981353632,0.5033636969969417,2.05,1.081,0.693,0.022767360787178482,-0.010282340941331186,1.5169178292562857
6,23,1,9.624828397921537,-8.942938182745044,0.547556120335324,1.9769999999999999,1.1440000000000001,0.764,0.022767360787178472,-0.01028234094133118,1.5153644862547777
6,24,1,56.67767768421289,-25.194340565779186,0.5594147143990903,2.16,1.162,0.685,0.022767360787178472,-0.010282340941331186,-0.11456359565698247
6,25,1,22.256503596855243,-10.837281814835414,0.6643502648927144,1.8419999999999999,0.885,0.677,0.022767360787178482,-0.010282340941331184,1.5140205827303688
6,26,0,16.742482892022014,-23.04909977629575,0.5196169141144721,0.777,1.734,0.828,0.022767360787178472,-0.010282340941331184,-0.11063660477937154
6,27,0,26.791707452834693,-24.70989357924313,0.4711228891773996,0.698,1.656,0.813,0.022767360787178472,-0.010282340941331186,-0.17680203672331496
6,28,1,12.197736757943455,-9.226797512750382,0.4415162613261893,0.473,0.733,0.483,0.022767360787178482,-0.010282340941331184,1.3807297877418996
6,29,1,5.782540540459249,-9.532062724020198,0.42760073169185947,1.88,1.112,0.723,0.022767360787178482,-0.01028234094133118,1.4823254034747386
6,30,1,41.5660469584421,-37.94151093038239,-0.3114162127706514,0.452,0.775,0.451,0.022767360787178472,-0.010282340941331184,1.4652211767300884
6,31,2,40.270366363956654,-31.49693292941919,0.5572380260232251,1.939,1.736,4.819,0.022767360787178472,-0.01028234094133118,1.4782064264846513
6,32,2,45.78084052082622,-39.97866460645329,0.4507846312044173,1.972,1.581,4.698,0.022767360787178472,-0.01028234094133118,1.5021174371936616
6,33,0,20.924020101969482,-23.085088358184606,0.5207932638386708,0.7390000000000001,1.766,0.7709999999999999,0.02276736078717847,-0.010282340941331184,-0.2800208086856979
6,34,0,16.55506683969912,-22.162312009500216,0.5488860103334658,0.7509999999999999,1.706,0.807,0.022767360787178472,-0.010282340941331188,-0.1635724409953034
6,35,0,37.764428787669104,-22.834351890264355,0.8617632365156647,0.687,1.73,0.716,0.022767360787178472,-0.010282340941331184,0.04188771855447846
6,36,1,9.72829089818931,-9.858280648568378,0.4377486465516819,2.042,1.073,0.7140000000000001,0.022767360787178472,-0.010282340941331186,1.4994645367363428
6,37,1,11.280356845234857,-9.0781573605599,0.4394666477345848,0.485,0.784,0.474,0.022767360787178482,-0.010282340941331186,1.4854495428615582
6,38,1,5.593146815032706,-8.59669445295984,0.5189747666393312,1.9080000000000001,1.1059999999999999,0.721,0.022767360787178472,-0.010282340941331188,1.4804579012148915
6,39,1,3.764185777971548,-9.404988503498599,0.470753891741135,2.008,1.133,0.688,0.02276736078717847,-0.01028234094133118,1.4997786959946813
6,40,2,45.34175706901125,-48.274419599201444,0.4264161549046862,2.0180000000000002,2.1319999999999997,5.582000000000001,0.022767360787178472,-0.010282340941331186,1.5141951156186326
6,41,1,12.861112036225045,-10.141838482461957,0.3824886075187725,0.379,0.8029999999999999,0.35600000000000004,0.022767360787178472,-0.010282340941331184,1.525033610277029
6,42,0,28.750039653494355,-47.9451312924658,0.027188882939811254,0.973,1.811,0.983,0.022767360787178472,-0.010282340941331184,-1.6441526987844557
6,43,2,46.80608534518297,-30.34346095187175,0.7567594420426548,1.875,1.4409999999999998,4.363,0.022767360787178482,-0.010282340941331186,1.5021697970700514
7,0,0,31.02838832712907,-20.312073801165848,0.5998856603719389,0.621,1.642,0.669,0.02718310595616673,-0.014716621976192263,1.5083364429690251
7,1,0,11.610378926976145,-22.368045013584545,0.4952037169528689,0.775,1.7109999999999999,0.769,0.02718310595616673,-0.014716621976192263,-0.093805997199044
7,2,2,34.96758983751298,-39.512441327948665,0.14583357409509978,2.011,1.5730000000000002,4.633,0.02718310595616673,-0.01471662197619226,1.4730458854939668
7,3,6,32.371603696831464,-20.71910806088891,0.9357510828364898,0.6890000000000001,1.709,1.77,0.027183105956166742,-0.014716621976192263,1.674579054215637
7,4,0,13.854553744084717,-21.863902973835817,0.5679649292453629,0.6609999999999999,1.839,0.703,0.02718310595616673,-0.01471662197619226,-0.11637310442616045
7,5,5,41.75685637174758,-35.14799612584722,0.6385921407144265,1.169,1.931,2.059,0.027183105956166742,-0.014716621976192269,1.4970092560793669
7,6,1,54.33016666365414,-36.220789240434826,0.8645749646875158,2.1919999999999997,1.1320000000000001,0.6679999999999999,0.02718310595616673,-0.014716621976192263,-0.5491798524056891
7,7,0,23.64812276127875,-36.45946423972077,0.21325767071322546,0.8,1.835,0.9079999999999999,0.027183105956166728,-0.014716621976192263,1.509034574666903
7,8,2,17.579451002504662,-7.747697641714027,0.9896157748410972,1.7080000000000002,1.631,4.01,0.027183105956166725,-0.01471662197619226,-0.11387728359299935
7,9,0,32.66464424164243,-21.364659384541646,0.7334228158367507,0.79,1.725,0.741,0.02718310595616673,-0.014716621976192263,1.578149613048799
7,10,1,55.827165766403944,-34.39433566811488,0.5871095893232597,2.259,1.215,0.7120000000000001,0.02718310595616673,-0.014716621976192263,-0.8883691321185353
7,11,1,14.19825471729441,-10.66303713428606,0.6274551420688809,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.02718310595616673,-0.014716621976192263,1.5148814276603484
7,12,1,52.33008298680247,-27.60226944070508,0.6852798246035874,2.001,1.077,0.626,0.02718310595616673,-0.01471662197619226,-0.08481755160778266
7,13,1,3.524611770106072,-8.777022997884888,0.45855602060236605,2.06,1.1,0.759,0.02718310595616673,-0.014716621976192263,1.4578440677042648
7,14,1,40.71744648068525,-30.313502226594554,0.35754798679827804,0.418,0.7609999999999999,0.439,0.02718310595616673,-0.01471662197619226,1.4700788256540458
7,15,1,3.691811385352695,-9.7238679856263,0.4142631560488588,2.008,1.147,0.731,0.02718310595616673,-0.014716621976192263,1.4943039957456583
7,16,1,16.188068413306233,-10.783854945900982,0.6684735715928721,1.99,0.9209999999999999,0.726,0.027183105956166728,-0.01471662197619226,1.4914067492197398
7,17,0,11.92612480973436,-21.58081695374009,0.469232207278276,0.7340000000000001,1.821,0.775,0.02718310595616673,-0.014716621976192263,-0.1157971457700571
7,18,0,17.62912625829074,-22.781396494604138,0.4955427341127403,0.733,1.695,0.746,0.02718310595616673,-0.014716621976192263,-0.35986398837018563
7,19,1,20.122119976446328,-11.018084829887302,0.7610460297147112,1.923,0.919,0.696,0.02718310595616673,-0.014716621976192263,1.526313334259627
7,20,1,7.704992631844753,-10.031226508958198,0.4850022607848754,2.05,1.081,0.693,0.02718310595616673,-0.014716621976192263,1.5117572882656007
7,21,1,5.577993726290936,-8.961005461921166,0.5158010635458017,1.9769999999999999,1.1440000000000001,0.764,0.02718310595616673,-0.014716621976192263,1.510203945264093
7,22,1,52.543800600909655,-25.46124546336267,0.6856112836189028,2.16,1.162,0.685,0.02718310595616673,-0.014716621976192263,-0.11972413664766784
7,23,1,18.198923786440822,-10.922479334128314,0.6773023497797174,1.8419999999999999,0.885,0.677,0.02718310595616673,-0.014716621976192263,1.5088600417396838
7,24,0,13.176419127104847,-23.18204060330035,0.4611116136984768,0.777,1.734,0.828,0.02718310595616673,-0.014716621976192263,-0.1157971457700571
7,25,0,23.177505044754195,-24.908517939367663,0.42234983042622265,0.698,1.656,0.813,0.027183105956166728,-0.01471662197619226,-0.1121494076342282
7,26,1,8.149586461894915,-9.258373791654384,0.4345245068953194,0.473,0.733,0.483,0.02718310595616673,-0.014716621976192263,1.3755692467512148
7,27,1,1.733626006706806,-9.528536015861269,0.3487235157921493,1.88,1.112,0.723,0.02718310595616673,-0.014716621976192263,1.477164862484054
7,28,1,37.3524272967194,-38.24991412524688,-0.0948744556933344,0.452,0.775,0.451,0.02718310595616673,-0.014716621976192263,1.460060635739404
7,29,2,36.104347550776964,-31.675924092010217,0.5427233726224572,1.939,1.736,4.819,0.02718310595616673,-0.01471662197619226,1.4730458854939668
7,30,2,41.55813715522587,-40.34157108219949,0.4464311516055969,1.972,1.581,4.698,0.02718310595616673,-0.014716621976192263,1.4969568962029771
7,31,0,17.341849027546292,-23.343982889598056,0.4930246269822007,0.7390000000000001,1.766,0.7709999999999999,0.02718310595616673,-0.014716621976192263,-0.3419045503661985
7,32,0,13.008508015579679,-22.3300182229697,0.4677990677786219,0.7509999999999999,1.706,0.807,0.02718310595616673,-0.014716621976192263,-0.16873298198598888
7,33,0,33.63765379610835,-23.068029684269504,0.9095336585550466,0.687,1.73,0.716,0.027183105956166728,-0.014716621976192263,0.03672717756379296
7,34,1,5.676745524738463,-9.877060905729524,0.4273165667545392,2.042,1.073,0.7140000000000001,0.02718310595616673,-0.014716621976192263,1.4943039957456583
7,35,1,7.233106707740759,-9.104722258126149,0.42320786117890985,0.485,0.784,0.474,0.027183105956166742,-0.01471662197619226,1.4802890018708736
7,36,1,1.5492593018762535,-8.593140734660112,0.4744915008141808,1.9080000000000001,1.1059999999999999,0.721,0.02718310595616673,-0.014716621976192263,1.4752973602242074
7,37,2,41.08789891564038,-48.47927751460515,0.3613134800214015,2.0180000000000002,2.1319999999999997,5.582000000000001,0.027183105956166728,-0.01471662197619226,1.5090345746279477
7,38,1,8.808241251557055,-10.17690272015527,0.3842306149994797,0.379,0.8029999999999999,0.35600000000000004,0.02718310595616673,-0.01471662197619226,1.5198730692863447
7,39,0,24.42768405540248,-48.677416026210544,-0.1404842291437598,0.973,1.811,0.983,0.02718310595616673,-0.014716621976192263,-1.655659891600576
7,40,1,37.989810293604606,-28.329726039473986,0.4013414833599699,0.42200000000000004,0.764,0.40700000000000003,0.02718310595616673,-0.014716621976192263,1.460060635739404
7,41,2,42.645597020053174,-30.556944735389646,0.7875122207143241,1.875,1.4409999999999998,4.363,0.027183105956166742,-0.014716621976192269,1.4970092560793669
8,0,0,27.34685754590578,-20.562772254817485,0.4712268773950705,0.621,1.642,0.669,0.022555695337036025,-0.010525115865996838,1.4990707798125014
8,1,0,8.552069243106375,-22.552902201979407,0.5295487974496395,0.775,1.7109999999999999,0.769,0.022555695337036018,-0.010525115865996837,-0.10307166035556682
8,2,2,31.154311448389787,-39.70937176107861,0.16940221422289226,2.011,1.5730000000000002,4.633,0.022555695337036018,-0.010525115865996837,1.4637802223374428
8,3,6,28.716518335909342,-20.950797984590878,0.8520094313035292,0.6890000000000001,1.709,1.77,0.022555695337036018,-0.010525115865996837,1.6653133910591131
8,4,0,10.793054157467587,-22.057016338707665,0.5993400878277007,0.6609999999999999,1.839,0.703,0.022555695337036025,-0.010525115865996838,-0.1256387675826834
8,5,5,37.93770904164619,-35.50515967864653,0.5957446326326667,1.169,1.931,2.059,0.022555695337036018,-0.010525115865996838,1.4877435929228426
8,6,1,50.50542571883727,-36.678063079906,0.4825318543543361,2.1919999999999997,1.1320000000000001,0.6679999999999999,0.022555695337036014,-0.01052511586599684,-0.5584455155622118
8,7,0,19.948191142661344,-36.006873490918395,0.2709908602467096,0.8,1.835,0.9079999999999999,0.022555695337036018,-0.010525115865996837,1.4997689115103794
8,8,2,17.005350070180217,-8.136548448604628,0.9867858433923412,1.7080000000000002,1.631,4.01,0.022555695337036018,-0.010525115865996838,-0.12314294674952225
8,9,0,28.973109099328685,-21.631598394429457,0.6863049289761796,0.79,1.725,0.741,0.022555695337036014,-0.010525115865996831,1.5688839498922753
8,10,1,52.01483391022028,-34.873079369075015,0.4741226082115263,2.259,1.215,0.7120000000000001,0.022555695337036014,-0.010525115865996837,-0.8976347952750571
8,11,1,10.605214605573504,-10.76146851463116,0.602107170140082,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.022555695337036018,-0.010525115865996837,1.5056157645038248
8,12,1,48.580436481035115,-28.04900161188117,0.5629035869153626,2.001,1.077,0.626,0.022555695337036018,-0.010525115865996837,-0.09408321476430552
8,13,1,36.94262751998159,-30.654066949031357,0.25256961326749977,0.418,0.7609999999999999,0.439,0.022555695337036018,-0.010525115865996838,1.4608131624975218
8,14,1,12.594233934721235,-10.89984156711743,0.6129241300909157,1.99,0.9209999999999999,0.726,0.022555695337036014,-0.010525115865996838,1.4821410860632158
8,15,0,8.883089058585893,-21.74903236255589,0.5831786680911161,0.7340000000000001,1.821,0.775,0.022555695337036025,-0.01052511586599684,-0.12506280892657995
8,16,0,14.491801225529587,-23.11554139125957,0.5123697502301894,0.733,1.695,0.746,0.022555695337036018,-0.010525115865996837,-0.4040362365665945
8,17,1,16.526119011138338,-11.170205657884054,0.7112399694683076,1.923,0.919,0.696,0.022555695337036018,-0.010525115865996838,1.5170476711031031
8,18,1,4.117350997613807,-10.070983056376008,0.4933614279169831,2.05,1.081,0.693,0.022555695337036025,-0.010525115865996838,1.5024916251090772
8,19,1,2.0004730939992608,-8.98099953146267,0.5206718033382557,1.9769999999999999,1.1440000000000001,0.764,0.022555695337036018,-0.01052511586599684,1.5009382821075694
8,20,1,48.81336156418093,-25.910836325236268,0.5875837941285736,2.16,1.162,0.685,0.022555695337036014,-0.010525115865996838,-0.1289897998041909
8,21,1,14.603535433854349,-11.05732746430537,0.6345268560365329,1.8419999999999999,0.885,0.677,0.022555695337036018,-0.010525115865996837,1.49959437858316
8,22,0,9.981132598224322,-23.34732938649391,0.4756565386047094,0.777,1.734,0.828,0.022555695337036025,-0.01052511586599684,-0.12506280892657995
8,23,0,19.985915941531225,-25.217958616349964,0.3997451567404191,0.698,1.656,0.813,0.022555695337036018,-0.010525115865996837,-0.08650848575086477
8,24,1,4.568693803198813,-9.302630996173598,0.4444249034217888,0.473,0.733,0.483,0.022555695337036025,-0.010525115865996838,1.3663035835946908
8,25,1,33.509343676061825,-38.51339107791896,-0.20095357705786748,0.452,0.775,0.451,0.022555695337036014,-0.010525115865996831,1.45079497258288
8,26,1,19.1851318333979,-10.585447951468222,0.6784034677319795,2.168,1.0979999999999999,0.647,0.022555695337036014,-0.010525115865996838,1.4917229436220698
8,27,2,32.31770548436457,-31.97419730413432,0.504198327842314,1.939,1.736,4.819,0.022555695337036018,-0.010525115865996837,1.4637802223374428
8,28,2,37.69366936033304,-40.669208311087324,0.418658902739949,1.972,1.581,4.698,0.022555695337036018,-0.010525115865996837,1.4876912330464536
8,29,0,14.160243324350477,-23.678317835461513,0.5291933056538529,0.7390000000000001,1.766,0.7709999999999999,0.022555695337036018,-0.010525115865996838,-0.39044012169259296
8,30,0,9.91699704866412,-22.52723120470522,0.4794779924431914,0.7509999999999999,1.706,0.807,0.022555695337036014,-0.010525115865996837,-0.24781181522228402
8,31,3,32.265305724777825,-12.80963778590736,1.2640915687192853,1.787,2.059,4.535,0.022555695337036014,-0.010525115865996837,-0.5004075000841497
8,32,0,29.922478160536066,-23.297684557051326,0.8167629081959322,0.687,1.73,0.716,0.022555695337036018,-0.010525115865996837,0.02746151440727014
8,33,1,2.0896576566562315,-9.900001308368557,0.5108816129693907,2.042,1.073,0.7140000000000001,0.022555695337036018,-0.010525115865996838,1.4850383325891348
8,34,1,3.6536904060233613,-9.140478469722039,0.4294468754118849,0.485,0.784,0.474,0.022555695337036025,-0.010525115865996838,1.47102333871435
8,35,2,37.14647115975429,-48.82319963368038,0.37799392567135137,2.0180000000000002,2.1319999999999997,5.582000000000001,0.022555695337036025,-0.010525115865996842,1.499768911471424
8,36,1,18.474000926439388,-11.318166943677962,0.7304103098161596,1.963,1.044,0.675,0.022555695337036025,-0.010525115865996842,1.4667821886145815
8,37,1,5.2185835111134065,-10.227601716063413,0.40539241832151773,0.379,0.8029999999999999,0.35600000000000004,0.022555695337036014,-0.010525115865996838,1.5106074061298205
8,38,1,54.63727536502776,-23.561076903411976,0.6929056810018974,2.404,1.341,0.721,0.022555695337036014,-0.010525115865996838,0.23386415167229
8,39,0,20.404945444291748,-49.48710935610532,-0.07832350657879218,0.973,1.811,0.983,0.022555695337036018,-0.010525115865996838,-1.6712722065825318
8,40,1,34.241895478283965,-28.64595165766513,0.3094503264161864,0.42200000000000004,0.764,0.40700000000000003,0.022555695337036014,-0.010525115865996831,1.45079497258288
8,41,2,38.869240098607605,-30.91248048344785,0.7261658728712916,1.875,1.4409999999999998,4.363,0.022555695337036018,-0.010525115865996838,1.4877435929228426
8,42,1,36.765225072560256,-32.326387807446544,0.10694228699165953,0.439,0.774,0.436,0.022555695337036018,-0.010525115865996838,1.4608131624975218
9,0,0,23.80550971533946,-20.730953495427254,0.4980478148135464,0.621,1.642,0.669,0.017864601023546776,-0.011310367334176992,1.491330476595408
9,1,0,5.635696022359399,-22.692753308203763,0.6235303115332014,0.775,1.7109999999999999,0.769,0.017864601023546773,-0.01131036733417699,-0.11081196357266117
9,2,2,27.51225379368593,-39.81647759526032,0.3700276119768733,2.011,1.5730000000000002,4.633,0.017864601023546773,-0.011310367334176992,1.4560399191203488
9,3,6,25.201508022670275,-21.096788834500497,0.9303986337263476,0.6890000000000001,1.709,1.77,0.017864601023546773,-0.011310367334176992,1.6575730878420183
9,4,0,7.87414110387128,-22.20167815438123,0.7256420657714028,0.6609999999999999,1.839,0.703,0.017864601023546776,-0.011310367334176992,-0.13337907079977768
9,5,5,34.27846084255375,-35.762989778458866,0.7630475744386427,1.169,1.931,2.059,0.017864601023546773,-0.011310367334176992,1.4800032897057491
9,6,1,51.04891357473521,-21.660106170169296,0.7836409885432492,2.1430000000000002,1.109,0.6990000000000001,0.01786460102354677,-0.011310367334176992,-0.2435442532433069
9,7,1,46.837506188745536,-37.026468766231474,0.6765037141246433,2.1919999999999997,1.1320000000000001,0.6679999999999999,0.017864601023546773,-0.011310367334176992,-0.5661858187793062
9,8,0,16.390566159454142,-35.4692704896279,0.40289929149966297,0.8,1.835,0.9079999999999999,0.017864601023546773,-0.01131036733417699,1.439668730733456
9,9,2,16.699188836058692,-8.637537376133464,1.0258111389488662,1.7080000000000002,1.631,4.01,0.017864601023546773,-0.01131036733417699,-0.13088324996661646
9,10,0,25.42233006605041,-21.81287084478365,0.8040769027917061,0.79,1.725,0.741,0.017864601023546773,-0.011310367334176992,1.5611436466751814
9,11,1,48.361075937380235,-35.23297751572979,0.6427641910241195,2.259,1.215,0.7120000000000001,0.017864601023546773,-0.01131036733417699,-0.905375098492152
9,12,1,7.139481618864193,-10.800958163606246,0.6459606185441352,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.017864601023546773,-0.011310367334176992,1.4978754612867304
9,13,1,44.97958434266811,-28.382249851747808,0.7039039395028613,2.001,1.077,0.626,0.017864601023546766,-0.011310367334176988,-0.10182351798139984
9,14,1,33.321819509910696,-30.89888088157949,0.4240372501447344,0.418,0.7609999999999999,0.439,0.017864601023546773,-0.011310367334176992,1.4530728592804276
9,15,1,9.12760982514996,-10.954302796716354,0.6367054109547966,1.99,0.9209999999999999,0.726,0.01786460102354677,-0.01131036733417699,1.474400782846122
9,16,3,57.94012753543393,-23.978971504233904,1.5873403790775111,2.333,2.033,3.715,0.017864601023546773,-0.011310367334176992,-2.914735766816523
9,17,0,5.90666424875872,-21.859059623168005,0.6955029439262845,0.7340000000000001,1.821,0.775,0.01786460102354677,-0.011310367334176992,-0.13280311214367446
9,18,0,11.50721551660079,-23.39525402910136,0.5943829980589725,0.733,1.695,0.746,0.01786460102354677,-0.01131036733417699,-0.4292298323036316
9,19,1,13.057094653300824,-11.254881514366607,0.7498045702263254,1.923,0.919,0.696,0.01786460102354677,-0.011310367334176992,1.509307367886009
9,20,1,45.22865132509697,-26.24652446565343,0.7558819488496675,2.16,1.162,0.685,0.01786460102354677,-0.011310367334176992,-0.13673010302128524
9,21,1,11.135378434947087,-11.12763511326602,0.6813273512171288,1.8419999999999999,0.885,0.677,0.017864601023546773,-0.011310367334176992,1.4918540753660663
9,22,0,6.936226516428041,-23.41563338040647,0.557312223297302,0.777,1.734,0.828,0.01786460102354677,-0.011310367334176992,-0.13280311214367446
9,23,0,16.950118313818713,-25.321554702851873,0.4975127015562876,0.698,1.656,0.813,0.017864601023546773,-0.011310367334176992,0.02356093554165697
9,24,1,29.834670681546868,-38.68417176675854,-0.08458135154991925,0.452,0.775,0.451,0.01786460102354677,-0.01131036733417699,1.4430546693657862
9,25,1,15.72017498056046,-10.691556202904296,0.7519872356579724,2.168,1.0979999999999999,0.647,0.017864601023546773,-0.011310367334176992,1.483982640404976
9,26,2,28.68714313284552,-32.18115675588981,0.634760912874758,1.939,1.736,4.819,0.017864601023546773,-0.011310367334176992,1.4560399191203488
9,27,2,33.99774397749139,-40.897523528518256,0.6001205626499844,1.972,1.581,4.698,0.017864601023546773,-0.011310367334176992,1.4799509298293596
9,28,0,11.10299642872013,-23.99812088946793,0.6530556293673977,0.7390000000000001,1.766,0.7709999999999999,0.01786460102354677,-0.01131036733417699,-0.3676371629997876
9,29,0,6.9615265444278425,-22.710137653791442,0.6262156942630627,0.7509999999999999,1.706,0.807,0.017864601023546773,-0.011310367334176992,-0.2991853497392368
9,30,3,31.284884207462312,-14.717175851394677,1.3212456371605503,1.787,2.059,4.535,0.017864601023546773,-0.011310367334176992,-0.6186853225942175
9,31,0,26.35151527495459,-23.44113940512261,0.8925209131330678,0.687,1.73,0.716,0.01786460102354677,-0.01131036733417699,0.019721211190175773
